fixed acidity,volatile acidity,citric acid,chlorides,free sulfur dioxide,density,alcohol,quality
0.7035035096324836,0.6562382235802015,0.5517889860519848,1.676344150111036,-0.2622185370915105,-1.5765845469521897,1.808618913131914,0.20530079353399647
-0.3768783357610549,1.0529081472055037,-0.44282698309435015,-0.6923408568795468,-1.4934736940269906,-0.7138973696989359,1.3046204547944404,0.20530079353399647
-0.7370056175589007,-0.533771547295704,0.10973744420916932,0.5709578135154305,-0.6510359550711358,-0.09361815960778913,-0.12337517716173436,0.20530079353399647
-0.7370056175589007,-0.6329390282020296,-0.22180121217294274,0.41304547971605876,-0.6510359550711358,-0.721027015791945,-0.12337517716173436,0.20530079353399647
-0.6169631902929514,0.06123333814224855,-1.5479558377013898,-0.3765161892808022,-0.7806417610643442,1.1754588449465404,-1.1313720938366827,-1.1054201686527045
-0.6169631902929514,0.06123333814224855,-1.5479558377013898,-0.3765161892808022,-0.7806417610643442,1.1754588449465404,-1.1313720938366827,-1.1054201686527045
0.7035035096324836,-0.533771547295704,-0.22180121217294274,-1.1660778582776632,-0.3918243430847189,-0.7638048923499592,-0.039375434105489056,-1.1054201686527045
-0.6169631902929514,0.06123333814224855,-1.5479558377013898,-0.3765161892808022,-0.7806417610643442,1.1754588449465404,-1.1313720938366827,-1.1054201686527045
-0.49692076302700317,-0.2362691045767276,-0.8848785249371662,-0.2186038554814299,0.9042337168473653,0.6906429106224056,-0.3753744063304718,0.20530079353399647
-0.6169631902929514,-0.13710162367040202,-0.3323140976336468,-0.8502531906789186,1.8762772617964285,-0.6033878552574355,0.4646230242319843,0.20530079353399647
-1.2171753266226948,-0.6329390282020296,-0.3323140976336468,-0.6133846899798607,2.329897582772658,-0.6853787853269396,0.21262379506324838,1.5160217557206974
-0.13679348122915733,-0.2362691045767276,-0.6638527540157582,-2.03459569417421,-0.6186345035728337,-1.3020931723716018,1.0526212256257046,0.20530079353399647
0.8235459368984319,0.755405704486527,1.7674307261197277,-0.5344285230801745,0.7098250078575526,1.4749039808526003,-1.1313720938366827,-1.1054201686527045
0.8235459368984319,0.6562382235802015,1.6569178406590237,-0.6133846899798607,0.5802192018643443,1.4820336269456094,-1.1313720938366827,-1.1054201686527045
-1.4572601811545924,-1.0296089518273315,-0.6638527540157582,-1.7187710265754657,-0.7806417610643442,-1.6977885305332234,1.4726199409069325,0.20530079353399647
-1.2171753266226948,-1.4262788754526332,-1.3269300667799817,-0.3765161892808022,-0.45662724608132316,-1.0739444973955523,0.7166222534007217,0.20530079353399647
-1.69734503568649,-0.533771547295704,-1.4374429522406857,-0.06069152168205815,0.3858104928745316,-0.7032029005594423,-0.12337517716173436,0.20530079353399647
-0.25683590849510557,-1.72378131817161,-0.6638527540157582,0.6499139804151167,0.7098250078575526,0.9615694621564693,-0.6273736354992078,0.20530079353399647
0.10329137330274026,-0.4346040663893787,-0.8848785249371662,0.1761769790170003,-0.2622185370915105,-0.5534803326064123,-0.5433738924429624,0.20530079353399647
-0.25683590849510557,-1.72378131817161,-0.6638527540157582,0.6499139804151167,0.7098250078575526,0.9615694621564693,-0.6273736354992078,0.20530079353399647
-1.9374298902183875,1.846247994456107,-2.432058921387021,-0.6923408568795468,-1.4286707910303864,-1.1559354274650566,0.5486227672882297,-2.4161411308394056
0.7035035096324836,0.06123333814224855,-0.8848785249371662,1.0446948149135475,-0.5214301490779274,0.5730037500878962,0.2966235381194937,-1.1054201686527045
-1.0971328993567466,0.4579032617675508,-0.6638527540157582,0.49200164661574436,-1.1046562760473653,0.034715470066253536,-1.1313720938366827,-1.1054201686527045
-1.0971328993567466,0.4579032617675508,-0.6638527540157582,0.49200164661574436,-1.1046562760473653,0.034715470066253536,-1.1313720938366827,-1.1054201686527045
-1.337217753888644,0.35873578086122526,-0.9953914103978699,-0.9292093575786048,0.3858104928745316,-1.9116779133232549,1.220620711738195,-1.1054201686527045
-1.337217753888644,0.16040081904857412,-0.9953914103978699,-0.8502531906789186,0.2562046868813232,-1.9081130902767702,1.3046204547944404,0.20530079353399647
-0.857048044824849,0.755405704486527,-1.105904295858574,-0.5344285230801745,0.7098250078575526,-0.7923234767219555,0.5486227672882297,0.20530079353399647
-1.0971328993567466,0.25956829995489966,-0.5533398685550542,-0.2186038554814299,-0.9102475670575526,-1.619362423510204,1.808618913131914,1.5160217557206974
-0.016751053963207994,2.342085398987735,2.4305080388839517,-0.6923408568795468,-0.6510359550711358,-0.49644316386238013,1.3886201978506858,0.20530079353399647
-1.337217753888644,-0.8312739900146804,-1.7689816086227974,-0.2186038554814299,0.7098250078575526,-1.761955345370225,1.3886201978506858,0.20530079353399647
-0.857048044824849,0.755405704486527,-1.105904295858574,-0.5344285230801745,0.7098250078575526,-0.7923234767219555,0.5486227672882297,0.20530079353399647
-1.0971328993567466,0.25956829995489966,-0.5533398685550542,-0.2186038554814299,-0.9102475670575526,-1.619362423510204,1.808618913131914,1.5160217557206974
-1.0971328993567466,0.06123333814224855,-0.5533398685550542,-0.06069152168205815,-0.8454446640609484,-1.6264920696031733,1.808618913131914,1.5160217557206974
-1.4572601811545924,-0.6329390282020296,-0.3323140976336468,-0.3765161892808022,-0.3918243430847189,-1.4518157403246317,1.3046204547944404,0.20530079353399647
0.2233338005686885,1.747080513549782,-0.9953914103978699,0.018264645217628005,0.7098250078575526,1.4392557503875951,-0.9633726077241905,-1.1054201686527045
-0.3768783357610549,-0.7321065091083552,-0.22180121217294274,-0.29756002238111606,2.005883067789637,0.3341606059723135,-0.3753744063304718,0.20530079353399647
-0.016751053963207994,1.3504105899244798,-1.3269300667799817,-0.1396476885817443,1.5522627468134074,1.5747190261546467,-0.9633726077241905,-1.1054201686527045
-1.4572601811545924,-0.6329390282020296,-1.3269300667799817,-0.06069152168205815,0.51541629886774,1.6246265488056304,-1.3833713230054185,0.20530079353399647
-1.4572601811545924,-0.6329390282020296,-1.3269300667799817,-0.06069152168205815,0.51541629886774,1.6246265488056304,-1.3833713230054185,0.20530079353399647
-1.4572601811545924,-0.6329390282020296,-1.3269300667799817,-0.06069152168205815,0.51541629886774,1.6246265488056304,-1.3833713230054185,0.20530079353399647
-1.4572601811545924,-0.6329390282020296,-1.3269300667799817,-0.06069152168205815,0.51541629886774,1.6246265488056304,-1.3833713230054185,0.20530079353399647
-2.057472317484336,0.25956829995489966,-1.3269300667799817,-1.4029463589767215,-0.3918243430847189,-1.8546407445792623,2.060618142300651,1.5160217557206974
0.34337622783463784,-0.6329390282020296,0.33076321513057677,0.7288701473148028,0.2562046868813232,0.2414752067632761,-0.20737492021797968,-1.1054201686527045
-1.5773026084205417,-1.0296089518273315,-0.3323140976336468,-0.3765161892808022,-1.8174882090100115,-0.9990832134190175,-0.3753744063304718,-2.4161411308394056
-0.857048044824849,-0.4346040663893787,-0.5533398685550542,-0.3765161892808022,0.9690366198439695,1.0150418078539771,-0.039375434105489056,0.20530079353399647
-1.4572601811545924,-0.6329390282020296,-1.3269300667799817,-0.06069152168205815,0.51541629886774,1.6246265488056304,-1.3833713230054185,0.20530079353399647
-1.4572601811545924,-0.2362691045767276,-0.8848785249371662,1.123650981813233,-0.6510359550711358,1.3073572976670678,-0.3753744063304718,-1.1054201686527045
-1.4572601811545924,-0.2362691045767276,-0.8848785249371662,1.123650981813233,-0.6510359550711358,1.3073572976670678,-0.3753744063304718,-1.1054201686527045
-1.0971328993567466,-0.8312739900146804,-0.6638527540157582,0.3340893128163726,-0.71583885806774,-0.45010046425788125,0.380623281175739,0.20530079353399647
-1.0971328993567466,-0.8312739900146804,-0.6638527540157582,0.3340893128163726,-0.71583885806774,-0.45010046425788125,0.380623281175739,0.20530079353399647
-1.0971328993567466,-0.8312739900146804,-0.6638527540157582,0.3340893128163726,-0.71583885806774,-0.45010046425788125,0.380623281175739,0.20530079353399647
-1.0971328993567466,-0.8312739900146804,-0.6638527540157582,0.3340893128163726,-0.71583885806774,-0.45010046425788125,0.380623281175739,0.20530079353399647
0.8235459368984319,-0.03793414276407646,-1.6584687231620934,0.09722081211731416,-0.32702144008811473,-0.42158187988588497,-0.4593741493867171,-1.1054201686527045
0.10329137330274026,-0.8312739900146804,0.10973744420916932,-1.1660778582776632,-0.5214301490779274,-0.7281566618849539,-0.039375434105489056,0.20530079353399647
-0.3768783357610549,-0.2362691045767276,-0.5533398685550542,0.25513314591668645,-0.32702144008811473,0.7120318489013929,-0.7113733785554546,0.20530079353399647
-1.4572601811545924,-0.2362691045767276,-0.8848785249371662,1.123650981813233,-0.6510359550711358,1.3073572976670678,-0.3753744063304718,-1.1054201686527045
0.34337622783463784,-0.7321065091083552,0.44127610059128075,0.018264645217628005,2.2650946797760536,1.8385159315957014,-0.9633726077241905,-1.1054201686527045
-0.016751053963207994,-0.6329390282020296,-0.0007754412515346966,-0.29756002238111606,-0.8454446640609484,-0.3930632955138887,0.5486227672882297,0.20530079353399647
0.34337622783463784,-0.7321065091083552,0.44127610059128075,0.018264645217628005,2.2650946797760536,1.8385159315957014,-0.9633726077241905,-1.1054201686527045
0.5834610823665354,-0.6329390282020296,-0.44282698309435015,0.09722081211731416,-0.71583885806774,0.22008626848428878,0.21262379506324838,-1.1054201686527045
0.34337622783463784,-0.7321065091083552,0.44127610059128075,0.018264645217628005,2.2650946797760536,1.8385159315957014,-0.9633726077241905,-1.1054201686527045
-0.016751053963207994,-0.6329390282020296,-0.0007754412515346966,-0.29756002238111606,-0.8454446640609484,-0.3930632955138887,0.5486227672882297,0.20530079353399647
0.10329137330274026,-0.8312739900146804,0.33076321513057677,-0.6133846899798607,-0.1326127310983021,-0.06509957523579284,0.380623281175739,0.20530079353399647
0.2233338005686885,1.0529081472055037,0.7728147569733929,-0.8502531906789186,-0.5214301490779274,0.7476800793664378,-0.4593741493867171,0.20530079353399647
-0.016751053963207994,-0.2362691045767276,-0.3323140976336468,-0.1396476885817443,-0.003006925105093673,-1.3769544563481366,1.6406194270194232,0.20530079353399647
-0.9770904720907984,-0.4346040663893787,-0.7743656394764622,-0.06069152168205815,-0.5862330520745316,-0.6996380775129576,0.2966235381194937,0.20530079353399647
-1.2171753266226948,-0.33543658548305316,-0.8848785249371662,-0.06069152168205815,-0.7806417610643442,0.19869733020526187,-0.039375434105489056,0.20530079353399647
-0.9770904720907984,-0.4346040663893787,-0.5533398685550542,0.41304547971605876,1.163445328833782,0.24860485285628506,0.21262379506324838,0.20530079353399647
-0.49692076302700317,-0.6329390282020296,-0.5533398685550542,-0.45547235618048837,0.19140178388471896,-0.8137124150009823,0.380623281175739,1.5160217557206974
-0.857048044824849,-0.2362691045767276,-0.3323140976336468,-0.6923408568795468,-1.1046562760473653,-1.1595002505115808,1.0526212256257046,0.20530079353399647
-0.3768783357610549,0.5570707426738764,-0.7743656394764622,-0.5344285230801745,-1.1046562760473653,-0.7424159540709718,1.7246191700756686,0.20530079353399647
-1.5773026084205417,-0.5833552877488668,-0.8848785249371662,0.7288701473148028,1.6818685528066157,0.49457764306483715,-0.2913746632742265,0.20530079353399647
0.2233338005686885,-0.533771547295704,-0.44282698309435015,0.09722081211731416,-0.003006925105093673,-1.4589453864176407,1.220620711738195,-1.1054201686527045
-0.016751053963207994,-0.2362691045767276,-0.3323140976336468,-0.1396476885817443,-0.003006925105093673,-1.3769544563481366,1.6406194270194232,0.20530079353399647
-0.6169631902929514,-0.13710162367040202,-0.22180121217294274,-0.3765161892808022,-0.9102475670575526,-1.1309816661395449,0.8006219964569671,0.20530079353399647
-0.7370056175589007,1.2512431090181542,-1.105904295858574,-0.7712970237792325,-0.6510359550711358,-0.8351013532799697,1.1702208659044473,1.5160217557206974
-0.25683590849510557,1.2512431090181542,-0.8848785249371662,-0.7712970237792325,-0.003006925105093673,-1.4126026868131418,1.971018416373962,1.5160217557206974
-0.25683590849510557,0.5570707426738764,-0.6638527540157582,-0.5344285230801745,1.6170656498100116,-1.6977885305332234,1.3886201978506858,1.5160217557206974
-0.7370056175589007,1.2512431090181542,-1.105904295858574,-0.7712970237792325,-0.6510359550711358,-0.8351013532799697,1.1702208659044473,1.5160217557206974
-0.25683590849510557,1.2512431090181542,-0.8848785249371662,-0.7712970237792325,-0.003006925105093673,-1.4126026868131418,1.971018416373962,1.5160217557206974
-0.6169631902929514,-0.2362691045767276,0.33076321513057677,0.8867824811141751,0.7746279108541568,0.4304108282278356,-0.8793728646679452,-1.1054201686527045
-0.7370056175589007,-0.03793414276407646,-1.105904295858574,-0.6923408568795468,-0.3918243430847189,0.13809533841474503,0.04462430895075626,0.20530079353399647
0.5834610823665354,-1.2279439136399823,0.10973744420916932,-0.2186038554814299,0.9042337168473653,-0.7424159540709718,-0.039375434105489056,1.5160217557206974
1.7838853550260223,-0.13710162367040202,-0.22180121217294274,-0.6133846899798607,0.19140178388471896,-1.145240958325563,0.7726220821049137,0.20530079353399647
-1.2171753266226948,-0.8312739900146804,-0.44282698309435015,-0.1396476885817443,0.7746279108541568,-1.330611756743598,0.7166222534007217,0.20530079353399647
-0.6169631902929514,-0.4346040663893787,-0.6638527540157582,0.7288701473148028,0.9042337168473653,0.46962388173936515,-0.8793728646679452,-1.1054201686527045
0.5834610823665354,0.9537406662991781,0.22025032966987335,0.5709578135154305,0.7098250078575526,0.7868931328779277,-1.1313720938366827,-1.1054201686527045
-0.6169631902929514,-0.4346040663893787,-0.6638527540157582,0.7288701473148028,0.9042337168473653,0.46962388173936515,-0.8793728646679452,-1.1054201686527045
-0.6169631902929514,1.3504105899244798,-1.4374429522406857,-0.1396476885817443,-0.32702144008811473,0.09531746185677038,0.36382333256449023,-1.1054201686527045
-0.6169631902929514,-0.533771547295704,-0.6638527540157582,0.7288701473148028,0.9042337168473653,0.47675352783233454,-0.9633726077241905,-1.1054201686527045
-0.6169631902929514,-0.4346040663893787,-0.6638527540157582,0.7288701473148028,0.9042337168473653,0.46962388173936515,-0.8793728646679452,-1.1054201686527045
0.5834610823665354,0.9537406662991781,0.22025032966987335,0.5709578135154305,0.7098250078575526,0.7868931328779277,-1.1313720938366827,-1.1054201686527045
0.5834610823665354,-0.13710162367040202,2.209482267962544,0.7288701473148028,0.19140178388471896,1.3608296433645757,-0.4313742350346637,0.20530079353399647
-1.4572601811545924,-0.03793414276407646,0.33076321513057677,0.5709578135154305,0.3858104928745316,-1.0632500282560586,0.6326225103444765,0.20530079353399647
-1.337217753888644,-0.6329390282020296,-0.7743656394764622,-1.6398148596757796,-0.7806417610643442,-0.6140823243969291,-0.12337517716173436,0.20530079353399647
0.2233338005686885,-0.8312739900146804,0.33076321513057677,-0.8502531906789186,-0.7806417610643442,-0.7531104232104655,0.4646230242319843,0.20530079353399647
0.2233338005686885,-0.533771547295704,-0.22180121217294274,-0.8502531906789186,1.8762772617964285,-1.0169073286515202,0.6326225103444765,1.5160217557206974
0.8235459368984319,0.25956829995489966,2.209482267962544,-0.2186038554814299,1.8114743587998243,1.542635618736126,-1.2153718368929278,0.20530079353399647
0.10329137330274026,0.755405704486527,-0.7743656394764622,-2.3504203617729544,-1.2342620820405736,-1.5801493699986744,2.228617628413142,0.20530079353399647
-0.6169631902929514,0.25956829995489966,-0.44282698309435015,-0.45547235618048837,0.06179597789151054,-1.6407513617891913,1.808618913131914,0.20530079353399647
0.4634186551005861,-0.03793414276407646,0.33076321513057677,0.7288701473148028,-0.1326127310983021,-0.8137124150009823,0.12862405200700158,-1.1054201686527045
0.5834610823665354,-1.2279439136399823,-0.22180121217294274,1.518431816311664,0.06179597789151054,-0.9634349829540123,0.7446221677527751,0.20530079353399647
-0.6169631902929514,0.25956829995489966,-0.5533398685550542,0.3340893128163726,0.9690366198439695,-0.2968130732583666,0.4646230242319843,0.20530079353399647
-0.6169631902929514,0.25956829995489966,-0.44282698309435015,-0.45547235618048837,0.06179597789151054,-1.6407513617891913,1.808618913131914,0.20530079353399647
-0.857048044824849,0.06123333814224855,-0.3323140976336468,0.09722081211731416,0.12659888088811475,-0.33246130372337185,-0.011375519753435634,-1.1054201686527045
-1.2171753266226948,-0.03793414276407646,0.22025032966987335,-0.3765161892808022,1.0986424258371779,-1.0204721516980444,0.8846217395132124,0.20530079353399647
-0.49692076302700317,-0.533771547295704,-1.3269300667799817,0.41304547971605876,0.7098250078575526,0.3484198981583314,-0.8513729503158664,-1.1054201686527045
0.34337622783463784,0.5570707426738764,-1.3269300667799817,1.3605194825122915,1.2282482318303864,0.19513250715877717,-0.6273736354992078,0.20530079353399647
0.4634186551005861,-0.03793414276407646,0.33076321513057677,0.7288701473148028,-0.1326127310983021,-0.8137124150009823,0.12862405200700158,-1.1054201686527045
-0.49692076302700317,-0.8312739900146804,0.10973744420916932,-0.45547235618048837,0.19140178388471896,-1.4197323329061509,1.220620711738195,0.20530079353399647
-0.857048044824849,-0.4346040663893787,-0.5533398685550542,-0.45547235618048837,-0.1974156340949063,-1.5944086621846925,1.8926186561881606,0.20530079353399647
0.2233338005686885,0.25956829995489966,-0.7743656394764622,0.25513314591668645,-0.06780982810169789,0.9152267625519703,-0.8793728646679452,-1.1054201686527045
-0.6169631902929514,0.06123333814224855,-1.216417181319278,-0.29756002238111606,0.19140178388471896,-0.25760001974683705,0.3246234524715471,0.20530079353399647
-0.7370056175589007,-0.930441470921006,0.10973744420916932,1.4394756494119776,1.9410801647930327,0.5516148118088693,-1.2153718368929278,-1.1054201686527045
-1.2171753266226948,0.06123333814224855,-0.44282698309435015,-0.7712970237792325,-1.1046562760473653,-1.5944086621846925,1.7246191700756686,0.20530079353399647
0.2233338005686885,0.25956829995489966,-0.7743656394764622,0.25513314591668645,-0.06780982810169789,0.9152267625519703,-0.8793728646679452,-1.1054201686527045
-0.49692076302700317,0.16040081904857412,-0.44282698309435015,-0.29756002238111606,-0.2622185370915105,0.04184511615922292,0.2966235381194937,0.20530079353399647
-0.6169631902929514,0.06123333814224855,-1.216417181319278,-0.29756002238111606,0.19140178388471896,-0.25760001974683705,0.3246234524715471,0.20530079353399647
0.10329137330274026,-0.533771547295704,-0.44282698309435015,0.6499139804151167,-1.1046562760473653,-0.12213674397978541,-1.0473723507804358,-1.1054201686527045
0.2233338005686885,-0.533771547295704,-0.9953914103978699,-0.5344285230801745,-0.6510359550711358,-0.8885736989775171,0.6886223390486669,0.20530079353399647
-0.9770904720907984,-0.2362691045767276,-0.44282698309435015,-0.1396476885817443,-0.5862330520745316,-1.7405664070912377,1.6406194270194232,0.20530079353399647
-0.6169631902929514,0.6562382235802015,-1.216417181319278,0.49200164661574436,0.8394308138507611,-0.3075075423978602,-0.8793728646679452,-1.1054201686527045
-1.0971328993567466,0.35873578086122526,-0.0007754412515346966,-0.29756002238111606,0.4506133958711358,-0.6105175013504445,0.380623281175739,0.20530079353399647
-0.9770904720907984,0.5570707426738764,-1.216417181319278,-0.2186038554814299,-1.039853373050761,-0.11857192093330073,-0.9633726077241905,-1.1054201686527045
-0.49692076302700317,-1.5254463563589589,-0.5533398685550542,-0.7712970237792325,-0.06780982810169789,-0.949175690768034,0.6606224246965299,0.20530079353399647
-0.49692076302700317,0.3091520404080625,-1.3269300667799817,-0.29756002238111606,-1.5582765970235948,0.3127716676933262,-1.467371066061664,-1.1054201686527045
-0.9770904720907984,0.5570707426738764,-1.216417181319278,-0.2186038554814299,-1.039853373050761,-0.11857192093330073,-0.9633726077241905,-1.1054201686527045
-1.4572601811545924,0.25956829995489966,-0.3323140976336468,0.41304547971605876,-0.003006925105093673,-0.26472966583984603,0.4366231098799309,0.20530079353399647
-0.6169631902929514,0.16040081904857412,-0.5533398685550542,1.0446948149135475,-0.3918243430847189,-0.7424159540709718,1.3886201978506858,0.20530079353399647
0.10329137330274026,-0.4346040663893787,-0.6638527540157582,-0.29756002238111606,-0.1326127310983021,-0.942046044675025,0.380623281175739,0.20530079353399647
-0.49692076302700317,-1.5254463563589589,-0.5533398685550542,-0.7712970237792325,-0.06780982810169789,-0.949175690768034,0.6606224246965299,0.20530079353399647
-0.6169631902929514,-0.2362691045767276,-1.216417181319278,0.41304547971605876,1.163445328833782,0.48388317392534347,-0.8793728646679452,-1.1054201686527045
-0.6169631902929514,-0.2362691045767276,-1.216417181319278,0.41304547971605876,1.163445328833782,0.48388317392534347,-0.8793728646679452,-1.1054201686527045
-1.0971328993567466,-0.13710162367040202,-0.11128832671223872,-0.1396476885817443,1.3578540378235948,-0.5926933861179419,0.380623281175739,0.20530079353399647
0.2233338005686885,-0.7321065091083552,0.10973744420916932,-0.45547235618048837,0.06179597789151054,-1.0489907360700408,0.5486227672882297,0.20530079353399647
-0.25683590849510557,-0.2362691045767276,-0.3323140976336468,-0.6923408568795468,-0.32702144008811473,0.4553645895533472,-1.0473723507804358,0.20530079353399647
-0.7370056175589007,-0.03793414276407646,-1.105904295858574,-0.3765161892808022,-0.1974156340949063,-0.24334072756081912,0.21262379506324838,-2.4161411308394056
-0.857048044824849,-0.33543658548305316,1.3253791842769123,0.9657386480138613,0.3858104928745316,1.4178668121086078,-1.1313720938366827,-1.1054201686527045
0.4634186551005861,-0.6329390282020296,0.5517889860519848,0.25513314591668645,2.394700485769262,1.7565250015261973,-0.9633726077241905,-1.1054201686527045
-0.857048044824849,-0.33543658548305316,1.3253791842769123,0.9657386480138613,0.3858104928745316,1.4178668121086078,-1.1313720938366827,-1.1054201686527045
-0.6169631902929514,-1.0296089518273315,-0.44282698309435015,0.1761769790170003,1.2930511348269906,1.1326809683885262,-0.039375434105489056,0.20530079353399647
-0.7370056175589007,-0.8312739900146804,-0.6638527540157582,0.09722081211731416,1.7466714558032201,0.4268460051813509,0.21262379506324838,0.20530079353399647
-0.3768783357610549,-0.4346040663893787,-1.105904295858574,0.49200164661574436,0.12659888088811475,0.9615694621564693,-0.9633726077241905,-1.1054201686527045
0.5834610823665354,-0.13710162367040202,-0.6638527540157582,0.6499139804151167,1.422656940820199,1.043560392226013,-0.6273736354992078,-1.1054201686527045
0.5834610823665354,-0.13710162367040202,-0.6638527540157582,0.6499139804151167,1.422656940820199,1.043560392226013,-0.6273736354992078,-1.1054201686527045
0.5834610823665354,-0.13710162367040202,-0.6638527540157582,0.6499139804151167,1.422656940820199,1.043560392226013,-0.6273736354992078,-1.1054201686527045
-0.3768783357610549,-0.4346040663893787,-1.105904295858574,0.49200164661574436,0.12659888088811475,0.9615694621564693,-0.9633726077241905,-1.1054201686527045
0.5834610823665354,-0.13710162367040202,-0.6638527540157582,0.6499139804151167,1.422656940820199,1.043560392226013,-0.6273736354992078,-1.1054201686527045
-0.13679348122915733,1.4495780708308055,-0.6638527540157582,-0.1396476885817443,0.4506133958711358,-1.0347314438840227,1.4726199409069325,0.20530079353399647
-2.057472317484336,-0.6329390282020296,1.5464049551983203,1.676344150111036,0.51541629886774,-0.15778497444483025,-0.6833734642033743,-1.1054201686527045
-1.2171753266226948,0.06123333814224855,-1.7689816086227974,-0.06069152168205815,0.9690366198439695,0.37693848253032775,-0.9633726077241905,-1.1054201686527045
-1.2171753266226948,0.06123333814224855,-1.7689816086227974,-0.06069152168205815,0.9690366198439695,0.37693848253032775,-0.9633726077241905,-1.1054201686527045
-0.7370056175589007,0.06123333814224855,-0.3323140976336468,-0.6133846899798607,-0.06780982810169789,-1.6264920696031733,1.8926186561881606,1.5160217557206974
-0.7370056175589007,-0.930441470921006,-0.0007754412515346966,0.09722081211731416,-0.9750504700541568,-1.2949635262785928,0.4226231527038624,0.20530079353399647
-1.4572601811545924,0.06123333814224855,-1.7689816086227974,-0.06069152168205815,0.9690366198439695,0.37693848253032775,-0.9633726077241905,-1.1054201686527045
-0.7370056175589007,0.06123333814224855,-0.3323140976336468,-0.6133846899798607,-0.06780982810169789,-1.6264920696031733,1.8926186561881606,1.5160217557206974
-1.4572601811545924,-0.4346040663893787,1.6569178406590237,1.9132126508100946,0.12659888088811475,-0.05440510609629918,-0.6833734642033743,-1.1054201686527045
-1.337217753888644,0.16040081904857412,0.6623018715126888,-0.45547235618048837,-0.71583885806774,-1.5801493699986744,2.1446178853568965,1.5160217557206974
0.2233338005686885,-0.13710162367040202,-0.5533398685550542,-0.29756002238111606,-0.45662724608132316,-0.25403519670035235,0.8006219964569671,1.5160217557206974
-1.337217753888644,0.16040081904857412,0.6623018715126888,-0.45547235618048837,-0.71583885806774,-1.5801493699986744,2.1446178853568965,1.5160217557206974
0.2233338005686885,-0.13710162367040202,-0.5533398685550542,-0.29756002238111606,-0.45662724608132316,-0.25403519670035235,0.8006219964569671,1.5160217557206974
-0.7370056175589007,0.2099845595017369,-1.105904295858574,1.2815633156126054,-0.45662724608132316,1.4891632730386184,-1.2153718368929278,-1.1054201686527045
-1.4572601811545924,-0.4346040663893787,1.6569178406590237,1.9132126508100946,0.12659888088811475,-0.05440510609629918,-0.6693735070273311,-1.1054201686527045
-0.857048044824849,-0.6329390282020296,-0.44282698309435015,-0.3765161892808022,-0.5862330520745316,-0.8422309993729786,-0.039375434105489056,0.20530079353399647
-0.3768783357610549,-0.6329390282020296,-0.9953914103978699,0.1761769790170003,0.2562046868813232,1.7814787628516693,-1.467371066061664,0.20530079353399647
-0.3768783357610549,-0.6329390282020296,-0.9953914103978699,0.1761769790170003,0.2562046868813232,1.7814787628516693,-1.467371066061664,0.20530079353399647
-0.3768783357610549,-0.6329390282020296,-0.9953914103978699,0.1761769790170003,0.2562046868813232,1.7814787628516693,-1.467371066061664,0.20530079353399647
-0.3768783357610549,-0.6329390282020296,-0.9953914103978699,0.1761769790170003,0.2562046868813232,1.7814787628516693,-1.467371066061664,0.20530079353399647
-0.857048044824849,-0.6329390282020296,-0.44282698309435015,-0.3765161892808022,-0.5862330520745316,-0.8422309993729786,-0.039375434105489056,0.20530079353399647
-0.857048044824849,-0.6329390282020296,-0.44282698309435015,-0.3765161892808022,-0.5862330520745316,-0.8422309993729786,-0.039375434105489056,0.20530079353399647
-0.3768783357610549,-0.6329390282020296,-0.9953914103978699,0.1761769790170003,0.2562046868813232,1.7814787628516693,-1.467371066061664,0.20530079353399647
-0.9770904720907984,-0.6329390282020296,1.9884564970411358,0.018264645217628005,-0.1974156340949063,0.031150647019729263,-0.5433738924429624,0.20530079353399647
-0.857048044824849,-0.7321065091083552,2.209482267962544,0.1761769790170003,-0.32702144008811473,0.04184511615922292,-0.5433738924429624,0.20530079353399647
-0.7370056175589007,0.35873578086122526,-0.6638527540157582,-0.06069152168205815,-0.5862330520745316,0.7298559641339352,-0.5433738924429624,-1.1054201686527045
-0.016751053963207994,1.548745551737131,-0.5533398685550542,-0.5344285230801745,-0.003006925105093673,-1.0062128595120265,1.3886201978506858,0.20530079353399647
-0.9770904720907984,0.25956829995489966,0.22025032966987335,-0.2186038554814299,1.714270004304918,-0.8101475919544976,0.21262379506324838,0.20530079353399647
-0.3768783357610549,0.9537406662991781,-0.44282698309435015,-0.1396476885817443,-1.039853373050761,-1.7191774688122108,2.228617628413142,0.20530079353399647
-0.25683590849510557,-0.4346040663893787,-0.6638527540157582,-1.1660778582776632,-1.1694591790439695,-1.287833880185584,1.808618913131914,0.20530079353399647
-0.016751053963207994,2.738755322613037,-0.6638527540157582,1.2026071487129193,1.422656940820199,1.0114769848074925,-0.9633726077241905,-1.1054201686527045
0.34337622783463784,-0.4346040663893787,-0.8848785249371662,0.018264645217628005,-0.9750504700541568,-0.7495456001639808,0.5486227672882297,0.20530079353399647
-0.49692076302700317,0.06123333814224855,-0.22180121217294274,0.49200164661574436,-0.5214301490779274,-0.23977590451433442,0.6606224246965299,0.20530079353399647
-0.25683590849510557,-0.03793414276407646,-0.44282698309435015,0.49200164661574436,-1.2342620820405736,-0.6497305548619344,1.1366209686819497,0.20530079353399647
-0.49692076302700317,0.06123333814224855,-0.22180121217294274,0.49200164661574436,-0.5214301490779274,-0.23977590451433442,0.6746223818725984,0.20530079353399647
